provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Threat-Intelligence	13	1	KERNEL_THREATINT_TASK_READVM13_V1(UInt32 OperationStatus, UInt32 CallingProcessId, FILETIME CallingProcessCreateTime, UInt64 CallingProcessStartKey, UInt8 CallingProcessSignatureLevel, UInt8 CallingProcessSectionSignatureLevel, UInt8 CallingProcessProtection, UInt32 CallingThreadId, FILETIME CallingThreadCreateTime, UInt32 TargetProcessId, FILETIME TargetProcessCreateTime, UInt64 TargetProcessStartKey, UInt8 TargetProcessSignatureLevel, UInt8 TargetProcessSectionSignatureLevel, UInt8 TargetProcessProtection, Pointer BaseAddress, Pointer BytesCopied)		KERNEL_THREATINT_KEYWORD_READVM_REMOTE	KERNEL_THREATINT_TASK_READVM	Informational		
Microsoft-Windows-Threat-Intelligence	14	1	KERNEL_THREATINT_TASK_WRITEVM14_V1(UInt32 OperationStatus, UInt32 CallingProcessId, FILETIME CallingProcessCreateTime, UInt64 CallingProcessStartKey, UInt8 CallingProcessSignatureLevel, UInt8 CallingProcessSectionSignatureLevel, UInt8 CallingProcessProtection, UInt32 CallingThreadId, FILETIME CallingThreadCreateTime, UInt32 TargetProcessId, FILETIME TargetProcessCreateTime, UInt64 TargetProcessStartKey, UInt8 TargetProcessSignatureLevel, UInt8 TargetProcessSectionSignatureLevel, UInt8 TargetProcessProtection, Pointer BaseAddress, Pointer BytesCopied)		KERNEL_THREATINT_KEYWORD_WRITEVM_REMOTE	KERNEL_THREATINT_TASK_WRITEVM	Informational		
Microsoft-Windows-Threat-Intelligence	15	1	KERNEL_THREATINT_TASK_SUSPENDRESUME_THREAD_V1(UInt32 OperationStatus, UInt32 CallingProcessId, FILETIME CallingProcessCreateTime, UInt64 CallingProcessStartKey, UInt8 CallingProcessSignatureLevel, UInt8 CallingProcessSectionSignatureLevel, UInt8 CallingProcessProtection, UInt32 CallingThreadId, FILETIME CallingThreadCreateTime, UInt32 TargetProcessId, FILETIME TargetProcessCreateTime, UInt64 TargetProcessStartKey, UInt8 TargetProcessSignatureLevel, UInt8 TargetProcessSectionSignatureLevel, UInt8 TargetProcessProtection, UInt32 TargetThreadId, FILETIME TargetThreadCreateTime)		KERNEL_THREATINT_KEYWORD_SUSPEND_THREAD	KERNEL_THREATINT_TASK_SUSPENDRESUME_THREAD	Informational		
Microsoft-Windows-Threat-Intelligence	16	1	KERNEL_THREATINT_TASK_SUSPENDRESUME_THREAD16_V1(UInt32 OperationStatus, UInt32 CallingProcessId, FILETIME CallingProcessCreateTime, UInt64 CallingProcessStartKey, UInt8 CallingProcessSignatureLevel, UInt8 CallingProcessSectionSignatureLevel, UInt8 CallingProcessProtection, UInt32 CallingThreadId, FILETIME CallingThreadCreateTime, UInt32 TargetProcessId, FILETIME TargetProcessCreateTime, UInt64 TargetProcessStartKey, UInt8 TargetProcessSignatureLevel, UInt8 TargetProcessSectionSignatureLevel, UInt8 TargetProcessProtection, UInt32 TargetThreadId, FILETIME TargetThreadCreateTime)		KERNEL_THREATINT_KEYWORD_RESUME_THREAD	KERNEL_THREATINT_TASK_SUSPENDRESUME_THREAD	Informational		
Microsoft-Windows-Threat-Intelligence	17	1	KERNEL_THREATINT_TASK_SUSPENDRESUME_PROCESS_V1(UInt32 OperationStatus, UInt32 CallingProcessId, FILETIME CallingProcessCreateTime, UInt64 CallingProcessStartKey, UInt8 CallingProcessSignatureLevel, UInt8 CallingProcessSectionSignatureLevel, UInt8 CallingProcessProtection, UInt32 CallingThreadId, FILETIME CallingThreadCreateTime, UInt32 TargetProcessId, FILETIME TargetProcessCreateTime, UInt64 TargetProcessStartKey, UInt8 TargetProcessSignatureLevel, UInt8 TargetProcessSectionSignatureLevel, UInt8 TargetProcessProtection)		KERNEL_THREATINT_KEYWORD_SUSPEND_PROCESS	KERNEL_THREATINT_TASK_SUSPENDRESUME_PROCESS	Informational		
Microsoft-Windows-Threat-Intelligence	18	1	KERNEL_THREATINT_TASK_SUSPENDRESUME_PROCESS18_V1(UInt32 OperationStatus, UInt32 CallingProcessId, FILETIME CallingProcessCreateTime, UInt64 CallingProcessStartKey, UInt8 CallingProcessSignatureLevel, UInt8 CallingProcessSectionSignatureLevel, UInt8 CallingProcessProtection, UInt32 CallingThreadId, FILETIME CallingThreadCreateTime, UInt32 TargetProcessId, FILETIME TargetProcessCreateTime, UInt64 TargetProcessStartKey, UInt8 TargetProcessSignatureLevel, UInt8 TargetProcessSectionSignatureLevel, UInt8 TargetProcessProtection)		KERNEL_THREATINT_KEYWORD_RESUME_PROCESS	KERNEL_THREATINT_TASK_SUSPENDRESUME_PROCESS	Informational		
Microsoft-Windows-Threat-Intelligence	19	1	KERNEL_THREATINT_TASK_SUSPENDRESUME_PROCESS19_V1(UInt32 OperationStatus, UInt32 CallingProcessId, FILETIME CallingProcessCreateTime, UInt64 CallingProcessStartKey, UInt8 CallingProcessSignatureLevel, UInt8 CallingProcessSectionSignatureLevel, UInt8 CallingProcessProtection, UInt32 CallingThreadId, FILETIME CallingThreadCreateTime, UInt32 TargetProcessId, FILETIME TargetProcessCreateTime, UInt64 TargetProcessStartKey, UInt8 TargetProcessSignatureLevel, UInt8 TargetProcessSectionSignatureLevel, UInt8 TargetProcessProtection)		KERNEL_THREATINT_KEYWORD_FREEZE_PROCESS	KERNEL_THREATINT_TASK_SUSPENDRESUME_PROCESS	Informational		
Microsoft-Windows-Threat-Intelligence	20	1	KERNEL_THREATINT_TASK_SUSPENDRESUME_PROCESS20_V1(UInt32 OperationStatus, UInt32 CallingProcessId, FILETIME CallingProcessCreateTime, UInt64 CallingProcessStartKey, UInt8 CallingProcessSignatureLevel, UInt8 CallingProcessSectionSignatureLevel, UInt8 CallingProcessProtection, UInt32 CallingThreadId, FILETIME CallingThreadCreateTime, UInt32 TargetProcessId, FILETIME TargetProcessCreateTime, UInt64 TargetProcessStartKey, UInt8 TargetProcessSignatureLevel, UInt8 TargetProcessSectionSignatureLevel, UInt8 TargetProcessProtection)		KERNEL_THREATINT_KEYWORD_THAW_PROCESS	KERNEL_THREATINT_TASK_SUSPENDRESUME_PROCESS	Informational		
Microsoft-Windows-Threat-Intelligence	21	1	KERNEL_THREATINT_TASK_ALLOCVM21_V1(UInt32 CallingProcessId, FILETIME CallingProcessCreateTime, UInt64 CallingProcessStartKey, UInt8 CallingProcessSignatureLevel, UInt8 CallingProcessSectionSignatureLevel, UInt8 CallingProcessProtection, UInt32 CallingThreadId, FILETIME CallingThreadCreateTime, UInt32 TargetProcessId, FILETIME TargetProcessCreateTime, UInt64 TargetProcessStartKey, UInt8 TargetProcessSignatureLevel, UInt8 TargetProcessSectionSignatureLevel, UInt8 TargetProcessProtection, UInt32 OriginalProcessId, FILETIME OriginalProcessCreateTime, UInt64 OriginalProcessStartKey, UInt8 OriginalProcessSignatureLevel, UInt8 OriginalProcessSectionSignatureLevel, UInt8 OriginalProcessProtection, Pointer BaseAddress, Pointer RegionSize, UInt32 AllocationType, UInt32 ProtectionMask)		KERNEL_THREATINT_KEYWORD_ALLOCVM_REMOTE_KERNEL_CALLER	KERNEL_THREATINT_TASK_ALLOCVM	Informational		
Microsoft-Windows-Threat-Intelligence	22	1	KERNEL_THREATINT_TASK_PROTECTVM22_V1(UInt32 CallingProcessId, FILETIME CallingProcessCreateTime, UInt64 CallingProcessStartKey, UInt8 CallingProcessSignatureLevel, UInt8 CallingProcessSectionSignatureLevel, UInt8 CallingProcessProtection, UInt32 CallingThreadId, FILETIME CallingThreadCreateTime, UInt32 TargetProcessId, FILETIME TargetProcessCreateTime, UInt64 TargetProcessStartKey, UInt8 TargetProcessSignatureLevel, UInt8 TargetProcessSectionSignatureLevel, UInt8 TargetProcessProtection, UInt32 OriginalProcessId, FILETIME OriginalProcessCreateTime, UInt64 OriginalProcessStartKey, UInt8 OriginalProcessSignatureLevel, UInt8 OriginalProcessSectionSignatureLevel, UInt8 OriginalProcessProtection, Pointer BaseAddress, Pointer RegionSize, UInt32 ProtectionMask, UInt32 LastProtectionMask)		KERNEL_THREATINT_KEYWORD_PROTECTVM_REMOTE_KERNEL_CALLER	KERNEL_THREATINT_TASK_PROTECTVM	Informational		
Microsoft-Windows-Threat-Intelligence	23	1	KERNEL_THREATINT_TASK_MAPVIEW23_V1(UInt32 CallingProcessId, FILETIME CallingProcessCreateTime, UInt64 CallingProcessStartKey, UInt8 CallingProcessSignatureLevel, UInt8 CallingProcessSectionSignatureLevel, UInt8 CallingProcessProtection, UInt32 CallingThreadId, FILETIME CallingThreadCreateTime, UInt32 TargetProcessId, FILETIME TargetProcessCreateTime, UInt64 TargetProcessStartKey, UInt8 TargetProcessSignatureLevel, UInt8 TargetProcessSectionSignatureLevel, UInt8 TargetProcessProtection, Pointer BaseAddress, Pointer ViewSize, UInt32 AllocationType, UInt32 ProtectionMask)		KERNEL_THREATINT_KEYWORD_MAPVIEW_REMOTE_KERNEL_CALLER	KERNEL_THREATINT_TASK_MAPVIEW	Informational		
Microsoft-Windows-Threat-Intelligence	24	1	KERNEL_THREATINT_TASK_QUEUEUSERAPC24_V1(UInt32 CallingProcessId, FILETIME CallingProcessCreateTime, UInt64 CallingProcessStartKey, UInt8 CallingProcessSignatureLevel, UInt8 CallingProcessSectionSignatureLevel, UInt8 CallingProcessProtection, UInt32 CallingThreadId, FILETIME CallingThreadCreateTime, UInt32 TargetProcessId, FILETIME TargetProcessCreateTime, UInt64 TargetProcessStartKey, UInt8 TargetProcessSignatureLevel, UInt8 TargetProcessSectionSignatureLevel, UInt8 TargetProcessProtection, UInt32 TargetThreadId, FILETIME TargetThreadCreateTime, UInt32 OriginalProcessId, FILETIME OriginalProcessCreateTime, UInt64 OriginalProcessStartKey, UInt8 OriginalProcessSignatureLevel, UInt8 OriginalProcessSectionSignatureLevel, UInt8 OriginalProcessProtection, UInt8 TargetThreadAlertable, Pointer ApcRoutine, Pointer ApcArgument1, Pointer ApcArgument2, Pointer ApcArgument3, FILETIME RealEventTime, UInt32 ApcRoutineVadQueryResult, Pointer ApcRoutineVadAllocationBase, UInt32 ApcRoutineVadAllocationProtect, UInt32 ApcRoutineVadRegionType, Pointer ApcRoutineVadRegionSize, Pointer ApcRoutineVadCommitSize, UnicodeString ApcRoutineVadMmfName, UInt32 ApcArgument1VadQueryResult, Pointer ApcArgument1VadAllocationBase, UInt32 ApcArgument1VadAllocationProtect, UInt32 ApcArgument1VadRegionType, Pointer ApcArgument1VadRegionSize, Pointer ApcArgument1VadCommitSize, UnicodeString ApcArgument1VadMmfName)		KERNEL_THREATINT_KEYWORD_QUEUEUSERAPC_REMOTE_KERNEL_CALLER	KERNEL_THREATINT_TASK_QUEUEUSERAPC	Informational		
Microsoft-Windows-Threat-Intelligence	25	1	KERNEL_THREATINT_TASK_SETTHREADCONTEXT25_V1(UInt32 CallingProcessId, FILETIME CallingProcessCreateTime, UInt64 CallingProcessStartKey, UInt8 CallingProcessSignatureLevel, UInt8 CallingProcessSectionSignatureLevel, UInt8 CallingProcessProtection, UInt32 CallingThreadId, FILETIME CallingThreadCreateTime, UInt32 TargetProcessId, FILETIME TargetProcessCreateTime, UInt64 TargetProcessStartKey, UInt8 TargetProcessSignatureLevel, UInt8 TargetProcessSectionSignatureLevel, UInt8 TargetProcessProtection, UInt32 TargetThreadId, FILETIME TargetThreadCreateTime, UInt32 ContextFlags, UInt16 ContextMask, Pointer Pc, Pointer Sp, Pointer Lr, Pointer Fp, Pointer Reg0, Pointer Reg1, Pointer Reg2, Pointer Reg3, Pointer Reg4, Pointer Reg5, Pointer Reg6, Pointer Reg7, FILETIME RealEventTime, UInt32 PcVadQueryResult, Pointer PcVadAllocationBase, UInt32 PcVadAllocationProtect, UInt32 PcVadRegionType, Pointer PcVadRegionSize, Pointer PcVadCommitSize, UnicodeString PcVadMmfName)		KERNEL_THREATINT_KEYWORD_SETTHREADCONTEXT_REMOTE_KERNEL_CALLER	KERNEL_THREATINT_TASK_SETTHREADCONTEXT	Informational		
Microsoft-Windows-Threat-Intelligence	26	1	KERNEL_THREATINT_TASK_ALLOCVM26_V1(UInt32 CallingProcessId, FILETIME CallingProcessCreateTime, UInt64 CallingProcessStartKey, UInt8 CallingProcessSignatureLevel, UInt8 CallingProcessSectionSignatureLevel, UInt8 CallingProcessProtection, UInt32 CallingThreadId, FILETIME CallingThreadCreateTime, UInt32 TargetProcessId, FILETIME TargetProcessCreateTime, UInt64 TargetProcessStartKey, UInt8 TargetProcessSignatureLevel, UInt8 TargetProcessSectionSignatureLevel, UInt8 TargetProcessProtection, UInt32 OriginalProcessId, FILETIME OriginalProcessCreateTime, UInt64 OriginalProcessStartKey, UInt8 OriginalProcessSignatureLevel, UInt8 OriginalProcessSectionSignatureLevel, UInt8 OriginalProcessProtection, Pointer BaseAddress, Pointer RegionSize, UInt32 AllocationType, UInt32 ProtectionMask)		KERNEL_THREATINT_KEYWORD_ALLOCVM_LOCAL_KERNEL_CALLER	KERNEL_THREATINT_TASK_ALLOCVM	Informational		
Microsoft-Windows-Threat-Intelligence	27	1	KERNEL_THREATINT_TASK_PROTECTVM27_V1(UInt32 CallingProcessId, FILETIME CallingProcessCreateTime, UInt64 CallingProcessStartKey, UInt8 CallingProcessSignatureLevel, UInt8 CallingProcessSectionSignatureLevel, UInt8 CallingProcessProtection, UInt32 CallingThreadId, FILETIME CallingThreadCreateTime, UInt32 TargetProcessId, FILETIME TargetProcessCreateTime, UInt64 TargetProcessStartKey, UInt8 TargetProcessSignatureLevel, UInt8 TargetProcessSectionSignatureLevel, UInt8 TargetProcessProtection, UInt32 OriginalProcessId, FILETIME OriginalProcessCreateTime, UInt64 OriginalProcessStartKey, UInt8 OriginalProcessSignatureLevel, UInt8 OriginalProcessSectionSignatureLevel, UInt8 OriginalProcessProtection, Pointer BaseAddress, Pointer RegionSize, UInt32 ProtectionMask, UInt32 LastProtectionMask)		KERNEL_THREATINT_KEYWORD_PROTECTVM_LOCAL_KERNEL_CALLER	KERNEL_THREATINT_TASK_PROTECTVM	Informational		
Microsoft-Windows-Threat-Intelligence	28	1	KERNEL_THREATINT_TASK_MAPVIEW28_V1(UInt32 CallingProcessId, FILETIME CallingProcessCreateTime, UInt64 CallingProcessStartKey, UInt8 CallingProcessSignatureLevel, UInt8 CallingProcessSectionSignatureLevel, UInt8 CallingProcessProtection, UInt32 CallingThreadId, FILETIME CallingThreadCreateTime, UInt32 TargetProcessId, FILETIME TargetProcessCreateTime, UInt64 TargetProcessStartKey, UInt8 TargetProcessSignatureLevel, UInt8 TargetProcessSectionSignatureLevel, UInt8 TargetProcessProtection, Pointer BaseAddress, Pointer ViewSize, UInt32 AllocationType, UInt32 ProtectionMask)		KERNEL_THREATINT_KEYWORD_MAPVIEW_LOCAL_KERNEL_CALLER	KERNEL_THREATINT_TASK_MAPVIEW	Informational		
Microsoft-Windows-Threat-Intelligence	29	1	KERNEL_THREATINT_TASK_DRIVER_DEVICE_V1(UInt16 DriverNameLength, UnicodeString DriverName, UInt32 CodeIntegrityOption)		KERNEL_THREATINT_KEYWORD_DRIVER_EVENTS	KERNEL_THREATINT_TASK_DRIVER_DEVICE	Informational		
Microsoft-Windows-Threat-Intelligence	30	1	KERNEL_THREATINT_TASK_DRIVER_DEVICE30_V1(UInt16 DriverNameLength, UnicodeString DriverName)		KERNEL_THREATINT_KEYWORD_DRIVER_EVENTS	KERNEL_THREATINT_TASK_DRIVER_DEVICE	Informational		
Microsoft-Windows-Threat-Intelligence	31	1	KERNEL_THREATINT_TASK_DRIVER_DEVICE31_V1(UInt16 DriverNameLength, UnicodeString DriverName, UInt16 DeviceNameLength, UnicodeString DeviceName)		KERNEL_THREATINT_KEYWORD_DEVICE_EVENTS	KERNEL_THREATINT_TASK_DRIVER_DEVICE	Informational		
Microsoft-Windows-Threat-Intelligence	32	1	KERNEL_THREATINT_TASK_DRIVER_DEVICE32_V1(UInt16 DriverNameLength, UnicodeString DriverName, UInt16 DeviceNameLength, UnicodeString DeviceName)		KERNEL_THREATINT_KEYWORD_DEVICE_EVENTS	KERNEL_THREATINT_TASK_DRIVER_DEVICE	Informational		
