provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-SEC	11	0	task_011(UInt64 SequenceNumber, HexInt32 ProcessId, Int64 ProcessTime, HexInt32 ThreadId, SID UserSid, HexInt32 SessionId, UnicodeString Key, UnicodeString Hive, HexInt32 RestoreFlags, UInt64 ProcessStartKey)		Event11	task_0	Informational		
Microsoft-Windows-SEC	12	0	task_012(UInt64 SequenceNumber, HexInt32 ProcessId, Int64 ProcessTime, HexInt32 ThreadId, SID UserSid, HexInt32 SessionId, UnicodeString Key, UnicodeString Hive, UnicodeString NewHive, UInt64 ProcessStartKey)		Event12	task_0	Informational		
Microsoft-Windows-SEC	13	0	task_013(UInt64 SequenceNumber, HexInt32 ProcessId, Int64 ProcessTime, HexInt32 ThreadId, SID UserSid, HexInt32 SessionId, UnicodeString Key, UnicodeString Value, HexInt32 OldValueDataType, HexInt32 OldValueDataSize, UInt32 OldValueCopiedSize, Binary OldValueData, HexInt32 NewValueDataType, HexInt32 NewValueDataSize, UInt32 NewValueCopiedSize, Binary NewValueData, UInt64 ProcessStartKey)		Event13	task_0	Informational		
Microsoft-Windows-SEC	16	0	task_016(UInt64 SequenceNumber, HexInt32 ProcessId, Int64 ProcessTime, HexInt32 ThreadId, SID UserSid, HexInt32 SessionId, UnicodeString Key, UnicodeString Value, HexInt32 DataType, HexInt32 ValueDataSize, UInt32 ValueCopiedSize, Binary ValueData, UInt64 ProcessStartKey)		Event16	task_0	Informational		
Microsoft-Windows-SEC	17	0	task_017(UInt64 SequenceNumber, HexInt32 ProcessId, Int64 ProcessTime, HexInt32 ThreadId, SID UserSid, HexInt32 SessionId, UnicodeString ImageName, UnicodeString DocumentName, UInt64 ProcessStartKey)		Event17	task_0	Informational		
Microsoft-Windows-SEC	18	0	task_018(UInt64 SequenceNumber, HexInt32 ProcessId, Int64 ProcessTime, HexInt32 ThreadId, SID UserSid, HexInt32 SessionId, HexInt32 TargetProcessId, Int64 TargetProcessTime, UnicodeString TargetProcessName, HexInt32 TargetThreadId, Pointer TargetThreadStartAddress, UInt32 StartAddressVadQueryResult, Pointer StartAddressVadAllocationBase, UInt32 StartAddressVadAllocationProtect, UInt32 StartAddressVadRegionType, Pointer StartAddressVadRegionSize, UInt32 StartAddressVadProtect, UInt64 SourceProcessStartKey, UInt64 TargetProcessStartKey, UnicodeString MappedModuleName)		Event18	task_0	Informational		
Microsoft-Windows-SEC	19	0	task_019(UInt64 SequenceNumber, HexInt32 ProcessId, Int64 ProcessTime, HexInt32 ThreadId, SID UserSid, HexInt32 SessionId, HexInt32 TargetProcessId, Int64 TargetProcessTime, UnicodeString TargetProcess, HexInt32 Access, UInt64 SourceProcessStartKey, UInt64 TargetProcessStartKey)		Event19	task_0	Informational		
Microsoft-Windows-SEC	20	0	task_020(UInt64 SequenceNumber, HexInt32 ProcessId, Int64 ProcessTime, HexInt32 ThreadId, SID UserSid, HexInt32 SessionId, UnicodeString Desktop, HexInt32 Access, Boolean Duplicate, Boolean Kernel, UInt64 ProcessStartKey)		Event20	task_0	Informational		
Microsoft-Windows-SEC	21	0	task_021(UInt64 SequenceNumber, HexInt32 ProcessId, Int64 ProcessTime, HexInt32 ThreadId, SID UserSid, HexInt32 SessionId, UnicodeString VolumeName, HexInt64 VolWriteOffset, HexInt64 VolWriteSize, Boolean SystemVolume, UInt64 ProcessStartKey)		Event21	task_0	Informational		
Microsoft-Windows-SEC	22	0	task_022(UInt64 SequenceNumber, HexInt32 ProcessId, Int64 ProcessTime, HexInt32 ThreadId, SID UserSid, HexInt32 SessionId, UnicodeString ProcessName, UnicodeString CommandLine, UInt64 ProcessStartKey)		Event22	task_0	Informational		
Microsoft-Windows-SEC	23	0	task_023(UInt64 SequenceNumber, HexInt32 ProcessId, Int64 ProcessTime, HexInt32 ThreadId, SID UserSid, HexInt32 SessionId, UnicodeString ImageName, Boolean MotW, Binary ImageSHA256, Binary ImageSHA1, Binary ImageMD5, HexInt32 PartialCRC1, HexInt32 PartialCRC2, HexInt32 PartialCRC3, Boolean SystemModeImage, Pointer LoadImageAddress, UInt64 ProcessStartKey, UInt64 LoadImageSize)		Event23	task_0	Informational		
Microsoft-Windows-SEC	24	0	task_024(UInt64 SequenceNumber, HexInt32 ProcessId, Int64 ProcessTime, HexInt32 ThreadId, SID UserSid, HexInt32 SessionId, UnicodeString ImageName, Boolean MotW, Binary ImageSHA256, Binary ImageSHA1, Binary ImageMD5, HexInt32 PartialCRC1, HexInt32 PartialCRC2, HexInt32 PartialCRC3, UInt32 ImageSignatureLevel, UInt32 ImageSignatureType, UInt32 CurrentCodeIntegrityOptions, UInt32 OriginalCodeIntegrityOptions, UInt64 ProcessStartKey, Pointer ImageBase, UInt64 ImageSize)		Event24	task_0	Informational		
Microsoft-Windows-SEC	25	0	task_025(UInt64 SequenceNumber, HexInt32 ProcessId, Int64 ProcessTime, Pointer CurrentTokenPointer, Binary CurrentTokenSource, UInt64 CurrentTokenPrivPresent, UInt64 CurrentTokenPrivEnabled, UInt64 CurrentTokenPrivEnabledByDefault, UInt32 CurrentTokenIntegrityLevel, SID CurrentTokenUserSid, Pointer PreviousTokenPointer, Binary PreviousTokenSource, UInt64 PreviousTokenPrivPresent, UInt64 PreviousTokenPrivEnabled, UInt64 PreviousTokenPrivEnabledByDefault, UInt32 PreviousTokenIntegrityLevel, Pointer OriginalTokenPointer, Binary OriginalTokenSource, UInt64 OriginalTokenPrivPresent, UInt64 OriginalTokenPrivEnabled, UInt64 OriginalTokenPrivEnabledByDefault, UInt32 OriginalTokenIntegrityLevel, SID OriginalTokenUserSid, Pointer SystemTokenPointer, Boolean IsSynchronous, UInt64 ProcessStartKey)		Event25	task_0	Informational		
Microsoft-Windows-SEC	27	0	task_027(UInt64 SequenceNumber, HexInt32 ProcessId, Int64 ProcessTime, Pointer CurrentSecurityDescriptorDaclPointer, Pointer OriginalSecurityDescriptorDaclPointer, Boolean IsSynchronous, UInt64 ProcessStartKey)		Event27	task_0	Informational		
Microsoft-Windows-SEC	28	0	task_028(UInt64 SequenceNumber, HexInt32 ProcessId, UInt64 ProcessStartKey, UInt32 Flags, HexInt32 ThreadId, Pointer StartAddress, Pointer CallerAddress, UInt32 BackTraceSize, Binary BackTrace, UInt32 CodeSize, Binary Code)		Event28	task_0	Informational		
Microsoft-Windows-SEC	29	0	task_029(UInt64 SequenceNumber, Pointer CurrentValue, Pointer OriginalValue, Boolean IsSynchronous)		Event29	task_0	Informational		
Microsoft-Windows-SEC	30	0	task_030(UInt64 SequenceNumber, Pointer CurrentValue, Pointer PreviousValue, Pointer OriginalValue, Boolean IsSynchronous)		Event30	task_0	Informational		
Microsoft-Windows-SEC	31	0	task_031(UInt64 SequenceNumber, UInt32 SuspiciousEntryIndex, UInt32 TableSize, Binary Table, UInt32 CodeSize, Binary Code)		Event31	task_0	Informational		
Microsoft-Windows-SEC	32	0	task_032(UInt64 SequenceNumber, UInt32 SuspiciousPointerIndex, UInt32 TableSize, Binary Table, UInt32 CodeSize, Binary Code)		Event32	task_0	Informational		
Microsoft-Windows-SEC	33	0	task_033(UInt64 SequenceNumber, UInt32 SuspiciousPointerIndex, UInt32 TableSize, Binary Table, UInt32 CodeSize, Binary Code)		Event33	task_0	Informational		
Microsoft-Windows-SEC	34	0	task_034(UInt64 SequenceNumber, HexInt32 ProcessId, Int64 ProcessTime, HexInt32 ThreadId, SID UserSid, HexInt32 SessionId, HexInt32 TargetProcessId, Int64 TargetProcessTime, UnicodeString TargetProcess, HexInt32 Access, UInt64 SourceProcessStartKey, UInt64 TargetProcessStartKey)		Event34	task_0	Informational		
