provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Direct3D12	41	0	RuntimeMarker41(Pointer pID3D12CommandQueue, UInt32 ContextCount, UInt32 Contexts, UInt32 LoopIteration, UInt32 SubmitCommandCBSequence, UInt32 FirstAPISequenceNumberHigh, UInt32 CompletedAPISequenceNumberSize, UInt32 CompletedAPISequenceNumber)		RenderOperationMarkers	RuntimeMarker	Always		
Microsoft-Windows-Direct3D12	45	0	CustomDriverMarker(UInt64 InsertionAPISequenceNumber, Pointer pID3D12CommandList, Int32 Index, UnicodeString MarkerDescription)		DriverCustomMarkers	CustomDriverMarker	Always		
Microsoft-Windows-Direct3D12	47	0	CommandQueueStart(Pointer pID3D12Device, Pointer pCommandQueue, UInt32 type, UInt32 ContextCount, UInt32 UMDContexts, Int32 Priority, UInt32 Flags, UInt32 NodeMask)	Start	Devices ObjectLifetime	CommandQueue	Always		
Microsoft-Windows-Direct3D12	48	0	CommandQueueStop(Pointer pID3D12Device, Pointer pCommandQueue, UInt32 type, UInt32 ContextCount, UInt32 UMDContexts, Int32 Priority, UInt32 Flags, UInt32 NodeMask)	Stop	Devices ObjectLifetime	CommandQueue	Always		
Microsoft-Windows-Direct3D12	49	0	CommandQueueDCStart(Pointer pID3D12Device, Pointer pCommandQueue, UInt32 type, UInt32 ContextCount, UInt32 UMDContexts, Int32 Priority, UInt32 Flags, UInt32 NodeMask)	DC_Start	Devices ObjectLifetime	CommandQueue	Always		
Microsoft-Windows-Direct3D12	50	0	CommandListStart(Pointer pID3D12Device, Pointer pID3D12CommandList, UInt64 SequenceNumber, UInt32 type)	Start	Devices ObjectLifetime	CommandList	Always		
Microsoft-Windows-Direct3D12	51	0	CommandListStop(Pointer pID3D12Device, Pointer pID3D12CommandList, UInt64 SequenceNumber, UInt32 type)	Stop	Devices ObjectLifetime	CommandList	Always		
Microsoft-Windows-Direct3D12	52	0	CommandList(Pointer pID3D12Device, Pointer pID3D12CommandList, UInt64 SequenceNumber, UInt32 type)		Devices	CommandList	Always		
Microsoft-Windows-Direct3D12	53	0	ExecuteCommandListStart(Pointer pID3D12CommandQueue, Pointer pID3D12CommandList)	Start	Devices	ExecuteCommandList	Always		
Microsoft-Windows-Direct3D12	54	0	ExecuteCommandListStop(Pointer pID3D12CommandQueue, Pointer pID3D12CommandList)	Stop	Devices	ExecuteCommandList	Always		
Microsoft-Windows-Direct3D12	55	0	Name55(Pointer pObject, UInt32 CchOldDebugObjectName, UnicodeString OldDebugObjectName, UInt32 CchNewDebugObjectName, UnicodeString NewDebugObjectName)		Names	Name	Always		
Microsoft-Windows-Direct3D12	56	0	NameDCStart56(Pointer pObject, UInt32 CchDebugObjectName, UnicodeString DebugObjectName)	DC_Start	Names	Name	Always		
Microsoft-Windows-Direct3D12	57	0	FenceStart(Pointer pID3D12Device, Pointer pID3D12Fence, Pointer pDXGKFence)	Start	Resources ObjectLifetime	Fence	Always		
Microsoft-Windows-Direct3D12	58	0	FenceStop(Pointer pID3D12Device, Pointer pID3D12Fence, Pointer pDXGKFence)	Stop	Resources ObjectLifetime	Fence	Always		
Microsoft-Windows-Direct3D12	59	0	FenceDCStart(Pointer pID3D12Device, Pointer pID3D12Fence, Pointer pDXGKFence)	DC_Start	Resources ObjectLifetime	Fence	Always		
Microsoft-Windows-Direct3D12	60	0	CommandAllocatorStart(Pointer pID3D12Device, Pointer pID3D12CommandAllocator, UInt32 type)	Start	Resources ObjectLifetime	CommandAllocator	Always		
Microsoft-Windows-Direct3D12	61	0	CommandAllocatorStop(Pointer pID3D12Device, Pointer pID3D12CommandAllocator, UInt32 type)	Stop	Resources ObjectLifetime	CommandAllocator	Always		
Microsoft-Windows-Direct3D12	62	0	CommandAllocatorDCStart(Pointer pID3D12Device, Pointer pID3D12CommandAllocator, UInt32 type)	DC_Start	Resources ObjectLifetime	CommandAllocator	Always		
Microsoft-Windows-Direct3D12	63	0	GraphicsPipelineStateStart(Pointer pID3D12Device, Pointer pID3D12GraphicsPipelineState)	Start	Resources ObjectLifetime	GraphicsPipelineState	Always		
Microsoft-Windows-Direct3D12	64	0	GraphicsPipelineStateStop(Pointer pID3D12Device, Pointer pID3D12GraphicsPipelineState)	Stop	Resources ObjectLifetime	GraphicsPipelineState	Always		
Microsoft-Windows-Direct3D12	65	0	GraphicsPipelineStateDCStart(Pointer pID3D12Device, Pointer pID3D12GraphicsPipelineState)	DC_Start	Resources ObjectLifetime	GraphicsPipelineState	Always		
Microsoft-Windows-Direct3D12	66	0	DescriptorHeapStart(Pointer pID3D12Device, Pointer pID3D12DescriptorHeap, UInt32 Type, UInt32 NumDescriptors, UInt32 Flags, UInt32 NodeMask)	Start	Resources ObjectLifetime	DescriptorHeap	Always		
Microsoft-Windows-Direct3D12	67	0	DescriptorHeapStop(Pointer pID3D12Device, Pointer pID3D12DescriptorHeap, UInt32 Type, UInt32 NumDescriptors, UInt32 Flags, UInt32 NodeMask)	Stop	Resources ObjectLifetime	DescriptorHeap	Always		
Microsoft-Windows-Direct3D12	68	0	DescriptorHeapDCStart(Pointer pID3D12Device, Pointer pID3D12DescriptorHeap, UInt32 Type, UInt32 NumDescriptors, UInt32 Flags, UInt32 NodeMask)	DC_Start	Resources ObjectLifetime	DescriptorHeap	Always		
Microsoft-Windows-Direct3D12	69	0	RootSignatureStart(Pointer pID3D12Device, Pointer pID3D12RootSignature, UInt32 NodeMask)	Start	Resources ObjectLifetime	RootSignature	Always		
Microsoft-Windows-Direct3D12	70	0	RootSignatureStop(Pointer pID3D12Device, Pointer pID3D12RootSignature, UInt32 NodeMask)	Stop	Resources ObjectLifetime	RootSignature	Always		
Microsoft-Windows-Direct3D12	71	0	RootSignatureDCStart(Pointer pID3D12Device, Pointer pID3D12RootSignature, UInt32 NodeMask)	DC_Start	Resources ObjectLifetime	RootSignature	Always		
Microsoft-Windows-Direct3D12	72	0	HeapStart(Pointer pID3D12Device, Pointer pID3D12Heap, UInt64 SizeInBytes, UInt64 Alignment, UInt32 Type, UInt32 CPUPageProperty, UInt32 MemoryPoolPreference, UInt32 CreationNodeMask, UInt32 VisibleNodeMask, UInt32 Flags, Pointer pID3D12ConjoinedResource, UInt32 hKMAllocation, UInt32 hKMResource)	Start	Resources ObjectLifetime	Heap	Always		
Microsoft-Windows-Direct3D12	73	0	HeapStop(Pointer pID3D12Device, Pointer pID3D12Heap, UInt64 SizeInBytes, UInt64 Alignment, UInt32 Type, UInt32 CPUPageProperty, UInt32 MemoryPoolPreference, UInt32 CreationNodeMask, UInt32 VisibleNodeMask, UInt32 Flags, Pointer pID3D12ConjoinedResource, UInt32 hKMAllocation, UInt32 hKMResource)	Stop	Resources ObjectLifetime	Heap	Always		
Microsoft-Windows-Direct3D12	74	0	HeapDCStart(Pointer pID3D12Device, Pointer pID3D12Heap, UInt64 SizeInBytes, UInt64 Alignment, UInt32 Type, UInt32 CPUPageProperty, UInt32 MemoryPoolPreference, UInt32 CreationNodeMask, UInt32 VisibleNodeMask, UInt32 Flags, Pointer pID3D12ConjoinedResource, UInt32 hKMAllocation, UInt32 hKMResource)	DC_Start	Resources ObjectLifetime	Heap	Always		
Microsoft-Windows-Direct3D12	75	0	QueryHeapStart(Pointer pID3D12Device, Pointer pID3D12QueryHeap, UInt32 Type, UInt32 Count, UInt32 NodeMask)	Start	Resources ObjectLifetime	QueryHeap	Always		
Microsoft-Windows-Direct3D12	76	0	QueryHeapStop(Pointer pID3D12Device, Pointer pID3D12QueryHeap, UInt32 Type, UInt32 Count, UInt32 NodeMask)	Stop	Resources ObjectLifetime	QueryHeap	Always		
Microsoft-Windows-Direct3D12	77	0	QueryHeapDCStart(Pointer pID3D12Device, Pointer pID3D12QueryHeap, UInt32 Type, UInt32 Count, UInt32 NodeMask)	DC_Start	Resources ObjectLifetime	QueryHeap	Always		
Microsoft-Windows-Direct3D12	78	0	CommandSignatureStart(Pointer pID3D12Device, Pointer pID3D12CommandSignature, UInt32 ByteStride, UInt32 NumArgumentDescs, UInt32 NodeMask)	Start	Resources ObjectLifetime	CommandSignature	Always		
Microsoft-Windows-Direct3D12	79	0	CommandSignatureStop(Pointer pID3D12Device, Pointer pID3D12CommandSignature, UInt32 ByteStride, UInt32 NumArgumentDescs, UInt32 NodeMask)	Stop	Resources ObjectLifetime	CommandSignature	Always		
Microsoft-Windows-Direct3D12	80	0	CommandSignatureDCStart(Pointer pID3D12Device, Pointer pID3D12CommandSignature, UInt32 ByteStride, UInt32 NumArgumentDescs, UInt32 NodeMask)	DC_Start	Resources ObjectLifetime	CommandSignature	Always		
Microsoft-Windows-Direct3D12	81	0	PipelineLibraryStart(Pointer pID3D12Device, Pointer pID3D12PipelineLibrary)	Start	Resources ObjectLifetime	PipelineLibrary	Always		
Microsoft-Windows-Direct3D12	82	0	PipelineLibraryStop(Pointer pID3D12Device, Pointer pID3D12PipelineLibrary)	Stop	Resources ObjectLifetime	PipelineLibrary	Always		
Microsoft-Windows-Direct3D12	83	0	PipelineLibraryDCStart(Pointer pID3D12Device, Pointer pID3D12PipelineLibrary)	DC_Start	Resources ObjectLifetime	PipelineLibrary	Always		
Microsoft-Windows-Direct3D12	84	0	VideoDecoderStart(Pointer pID3D12Device, Pointer pID3D12VideoDecoder, UInt32 NodeMask, GUID DecodeProfile, UInt32 BitstreamEncryption, UInt32 InterlaceFormat, UInt32 DecodeWidth, UInt32 DecodeHeight, UInt32 MaxDecodePictureBufferCount, Float FrameRate, UInt32 BitRate, UInt32 Usage)	Start	Resources ObjectLifetime	VideoDecoder	Always		
Microsoft-Windows-Direct3D12	85	0	VideoDecoderStop(Pointer pID3D12Device, Pointer pID3D12VideoDecoder, UInt32 NodeMask, GUID DecodeProfile, UInt32 BitstreamEncryption, UInt32 InterlaceFormat, UInt32 DecodeWidth, UInt32 DecodeHeight, UInt32 MaxDecodePictureBufferCount, Float FrameRate, UInt32 BitRate, UInt32 Usage)	Stop	Resources ObjectLifetime	VideoDecoder	Always		
Microsoft-Windows-Direct3D12	86	0	VideoDecoderDCStart(Pointer pID3D12Device, Pointer pID3D12VideoDecoder, UInt32 NodeMask, GUID DecodeProfile, UInt32 BitstreamEncryption, UInt32 InterlaceFormat, UInt32 DecodeWidth, UInt32 DecodeHeight, UInt32 MaxDecodePictureBufferCount, Float FrameRate, UInt32 BitRate, UInt32 Usage)	DC_Start	Resources ObjectLifetime	VideoDecoder	Always		
Microsoft-Windows-Direct3D12	87	0	VideoProcessorStart(Pointer pID3D12Device, Pointer pID3D12VideoProcessor, UInt32 NodeMask, UInt32 Usage)	Start	Resources ObjectLifetime	VideoProcessor	Always		
Microsoft-Windows-Direct3D12	88	0	VideoProcessorStop(Pointer pID3D12Device, Pointer pID3D12VideoProcessor, UInt32 NodeMask, UInt32 Usage)	Stop	Resources ObjectLifetime	VideoProcessor	Always		
Microsoft-Windows-Direct3D12	89	0	VideoProcessorDCStart(Pointer pID3D12Device, Pointer pID3D12VideoProcessor, UInt32 NodeMask, UInt32 Usage)	DC_Start	Resources ObjectLifetime	VideoProcessor	Always		
Microsoft-Windows-Direct3D12	90	0	CommandListDCStart(Pointer pID3D12Device, Pointer pID3D12CommandList, UInt64 SequenceNumber, UInt32 type)	DC_Start	Resources ObjectLifetime	CommandList	Always		
Microsoft-Windows-Direct3D12	91	0	ResourceStart(Pointer pID3D12Device, Pointer pID3D12Resource, Pointer hUMResource, UInt32 Dimension, UInt64 Width, UInt32 Height, UInt32 Depth, UInt32 MipLevels, UInt32 ArraySize, UInt32 PlaneCount, UInt32 Format, UInt32 SampleCount, UInt32 SampleQuality, UInt32 Layout, UInt32 Flags, UInt32 HeapType, Pointer pHeap, UInt64 ImmutableHeapOffset, UInt64 PlacedAlignment, UInt64 PlacedSize, UInt32 NumTilesForResource, UInt32 NumPackedMips, UInt32 NumTilesForPackedMips)	Start	Resources ObjectLifetime	Resource	Always		
Microsoft-Windows-Direct3D12	92	0	ResourceStop(Pointer pID3D12Device, Pointer pID3D12Resource, Pointer hUMResource, UInt32 Dimension, UInt64 Width, UInt32 Height, UInt32 Depth, UInt32 MipLevels, UInt32 ArraySize, UInt32 PlaneCount, UInt32 Format, UInt32 SampleCount, UInt32 SampleQuality, UInt32 Layout, UInt32 Flags, UInt32 HeapType, Pointer pHeap, UInt64 ImmutableHeapOffset, UInt64 PlacedAlignment, UInt64 PlacedSize, UInt32 NumTilesForResource, UInt32 NumPackedMips, UInt32 NumTilesForPackedMips)	Stop	Resources ObjectLifetime	Resource	Always		
Microsoft-Windows-Direct3D12	93	0	ResourceDCStart(Pointer pID3D12Device, Pointer pID3D12Resource, Pointer hUMResource, UInt32 Dimension, UInt64 Width, UInt32 Height, UInt32 Depth, UInt32 MipLevels, UInt32 ArraySize, UInt32 PlaneCount, UInt32 Format, UInt32 SampleCount, UInt32 SampleQuality, UInt32 Layout, UInt32 Flags, UInt32 HeapType, Pointer pHeap, UInt64 ImmutableHeapOffset, UInt64 PlacedAlignment, UInt64 PlacedSize, UInt32 NumTilesForResource, UInt32 NumPackedMips, UInt32 NumTilesForPackedMips)	DC_Start	Resources ObjectLifetime	Resource	Always		
Microsoft-Windows-Direct3D12	94	1	AllocationInfo_V1(Pointer pID3D12Device, Pointer pObject, UInt32 NumVirtualAddressInfos, UInt16 pVirtualAddressInfos, UInt32 NumKMTInfos, Int64 pKMTInfos)		Resources	AllocationInfo	Always		
Microsoft-Windows-Direct3D12	95	0	CommandAllocatorUnacquire(Pointer pID3D12Device, Pointer pID3D12CommandAllocator, Pointer pID3D12CommandList, Int32 m_hr)		Resources	CommandAllocatorUnacquire	Always		
