provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-DxgKrnl	28	1	DeviceStop_V1(Pointer hProcessId, Pointer pDxgAdapter, UInt32 ClientType, Pointer hDevice, Boolean RequestVSync, Boolean DisableGpuTimeout, UInt32 hThunkHandle)	Stop	Resource LongHaul	Device	Always		
Microsoft-Windows-DxgKrnl	29	1	DeviceDCStart_V1(Pointer hProcessId, Pointer pDxgAdapter, UInt32 ClientType, Pointer hDevice, Boolean RequestVSync, Boolean DisableGpuTimeout, UInt32 hThunkHandle)	DC_Start	Resource LongHaul	Device	Always		
Microsoft-Windows-DxgKrnl	30	0	ContextStart(Pointer hDevice, UInt32 NodeOrdinal, UInt32 EngineAffinity, UInt32 DmaBufferSize, UInt32 DmaBufferSegmentSet, UInt32 DmaBufferPrivateDataSize, UInt32 AllocationListSize, UInt32 PatchLocationListSize, UInt32 Flags, Pointer hContext, Pointer ContextHandle, Pointer ParentDxgContext)	Start	Resource LongHaul	Context	Always		
Microsoft-Windows-DxgKrnl	31	0	ContextStop(Pointer hDevice, UInt32 NodeOrdinal, UInt32 EngineAffinity, UInt32 DmaBufferSize, UInt32 DmaBufferSegmentSet, UInt32 DmaBufferPrivateDataSize, UInt32 AllocationListSize, UInt32 PatchLocationListSize, UInt32 Flags, Pointer hContext, Pointer ContextHandle, Pointer ParentDxgContext)	Stop	Resource LongHaul	Context	Always		
Microsoft-Windows-DxgKrnl	32	0	ContextDCStart(Pointer hDevice, UInt32 NodeOrdinal, UInt32 EngineAffinity, UInt32 DmaBufferSize, UInt32 DmaBufferSegmentSet, UInt32 DmaBufferPrivateDataSize, UInt32 AllocationListSize, UInt32 PatchLocationListSize, UInt32 Flags, Pointer hContext, Pointer ContextHandle, Pointer ParentDxgContext)	DC_Start	Resource LongHaul	Context	Always		
Microsoft-Windows-DxgKrnl	33	3	AdapterAllocationStart_V3(Pointer hProcessId, Pointer hDevice, Pointer pDxgAdapter, UInt32 Flags, UInt64 allocSize, UInt32 ulAlignment, UInt32 dwReadSegment, UInt32 dwWriteSegment, UInt32 PreferredSegment, UInt32 HintedBank, UInt32 dwEvictionSegment, UInt32 Priority, Pointer hVidMmGlobalAlloc, Pointer hDxgGlobalAlloc, Pointer hDxgSharedResource, UInt32 UsageVersion, UInt32 UsageFlags, UInt32 Format, UInt32 SwizzledFormat, UInt32 ByteOffset, UInt32 Width, UInt32 Height, UInt32 Pitch, UInt32 Depth, UInt32 SlicePitch, Boolean BackingStoreWasPinned, Pointer pSectionObject, UInt16 PhysicalAdapterIndex, Boolean PageTableOrDirectory)	Start	Resource	AdapterAllocation	Always		
Microsoft-Windows-DxgKrnl	34	3	AdapterAllocationStop_V3(Pointer hProcessId, Pointer hDevice, Pointer pDxgAdapter, UInt32 Flags, UInt64 allocSize, UInt32 ulAlignment, UInt32 dwReadSegment, UInt32 dwWriteSegment, UInt32 PreferredSegment, UInt32 HintedBank, UInt32 dwEvictionSegment, UInt32 Priority, Pointer hVidMmGlobalAlloc, Pointer hDxgGlobalAlloc, Pointer hDxgSharedResource, UInt32 UsageVersion, UInt32 UsageFlags, UInt32 Format, UInt32 SwizzledFormat, UInt32 ByteOffset, UInt32 Width, UInt32 Height, UInt32 Pitch, UInt32 Depth, UInt32 SlicePitch, Boolean BackingStoreWasPinned, Pointer pSectionObject, UInt16 PhysicalAdapterIndex, Boolean PageTableOrDirectory)	Stop	Resource	AdapterAllocation	Always		
Microsoft-Windows-DxgKrnl	35	3	AdapterAllocationDCStart_V3(Pointer hProcessId, Pointer hDevice, Pointer pDxgAdapter, UInt32 Flags, UInt64 allocSize, UInt32 ulAlignment, UInt32 dwReadSegment, UInt32 dwWriteSegment, UInt32 PreferredSegment, UInt32 HintedBank, UInt32 dwEvictionSegment, UInt32 Priority, Pointer hVidMmGlobalAlloc, Pointer hDxgGlobalAlloc, Pointer hDxgSharedResource, UInt32 UsageVersion, UInt32 UsageFlags, UInt32 Format, UInt32 SwizzledFormat, UInt32 ByteOffset, UInt32 Width, UInt32 Height, UInt32 Pitch, UInt32 Depth, UInt32 SlicePitch, Boolean BackingStoreWasPinned, Pointer pSectionObject, UInt16 PhysicalAdapterIndex, Boolean PageTableOrDirectory)	DC_Start	Resource	AdapterAllocation	Always		
Microsoft-Windows-DxgKrnl	36	1	DeviceAllocationStart_V1(Pointer hProcessId, Pointer hDevice, Pointer pDxgAdapter, Pointer hVidMmAlloc, Pointer hVidMmGlobalAlloc, Pointer hDxgResource, Pointer hDxgSharedResource, Pointer hThunkAllocation, Pointer hThunkResource, Pointer PrivateRuntimeResourceHandle, Pointer pVirtualAddress, Pointer hProcessAllocDetails)	Start	Resource	DeviceAllocation	Always		
Microsoft-Windows-DxgKrnl	37	1	DeviceAllocationStop_V1(Pointer hProcessId, Pointer hDevice, Pointer pDxgAdapter, Pointer hVidMmAlloc, Pointer hVidMmGlobalAlloc, Pointer hDxgResource, Pointer hDxgSharedResource, Pointer hThunkAllocation, Pointer hThunkResource, Pointer PrivateRuntimeResourceHandle, Pointer pVirtualAddress, Pointer hProcessAllocDetails)	Stop	Resource	DeviceAllocation	Always		
Microsoft-Windows-DxgKrnl	38	1	DeviceAllocationDCStart_V1(Pointer hProcessId, Pointer hDevice, Pointer pDxgAdapter, Pointer hVidMmAlloc, Pointer hVidMmGlobalAlloc, Pointer hDxgResource, Pointer hDxgSharedResource, Pointer hThunkAllocation, Pointer hThunkResource, Pointer PrivateRuntimeResourceHandle, Pointer pVirtualAddress, Pointer hProcessAllocDetails)	DC_Start	Resource	DeviceAllocation	Always		
Microsoft-Windows-DxgKrnl	39	0	TerminateAllocation(Pointer hVidMmAlloc)		Resource	TerminateAllocation	Always		
Microsoft-Windows-DxgKrnl	40	0	ProcessTerminateAllocation(Pointer hVidMmAlloc)		Resource	ProcessTerminateAllocation	Always		
Microsoft-Windows-DxgKrnl	41	0	Lock(Pointer hDevice, Pointer hAllocationHandle, UInt32 dwFlags, UInt32 uiLockStatus)		Base	Lock	Always		
Microsoft-Windows-DxgKrnl	42	0	Unlock(Pointer hDevice, Pointer hAllocationHandle, UInt32 dwFlags)		Base	Unlock	Always		
Microsoft-Windows-DxgKrnl	43	0	ReferenceAllocations(Pointer hContext, Pointer pDmaBuffer, UInt32 uiNbAllocations, Pointer Allocations, Boolean Write)		References	ReferenceAllocations	Always		
Microsoft-Windows-DxgKrnl	45	0	PatchLocationList(Pointer hContext, Pointer pDmaBuffer, UInt32 PatchLocationCount, UInt32 PatchLocationAllocationIndex, UInt32 PatchLocationSlotId, UInt32 PatchLocationReserved, UInt32 PatchLocationDriverId, UInt32 PatchLocationAllocationOffset, UInt32 PatchLocationPatchOffset, UInt32 PatchLocationSplitOffset)		Patch	PatchLocationList	Always		
Microsoft-Windows-DxgKrnl	46	0	SetAllocationPriority(Pointer hAllocationHandle, UInt32 Priority)		Base	SetAllocationPriority	Always		
Microsoft-Windows-DxgKrnl	47	0	MigrateAllocationStart(Pointer hAllocationGlobalHandle, UInt32 Priority)	Start	Base	MigrateAllocation	Always		
Microsoft-Windows-DxgKrnl	48	0	MigrateAllocation(Pointer hAllocationGlobalHandle)		Base	MigrateAllocation	Always		
Microsoft-Windows-DxgKrnl	49	0	MigrateAllocationStop(Pointer hAllocationGlobalHandle, UInt32 Status)	Stop	Base	MigrateAllocation	Always		
Microsoft-Windows-DxgKrnl	50	0	MemoryTransfer(Pointer hProcessId, Pointer hAllocationGlobalHandle, Pointer pDmaBuffer, UInt64 offset, UInt64 size, UInt32 uiType)		Resource	MemoryTransfer	Always		
Microsoft-Windows-DxgKrnl	51	0	ApertureMapping(Pointer hDevice, Pointer hAllocationGlobalHandle, UInt64 size, Boolean bTemporary)		Resource	ApertureMapping	Always		
Microsoft-Windows-DxgKrnl	52	0	ApertureUnmapping(Pointer hDevice, Pointer hAllocationGlobalHandle, UInt64 size, Boolean bTemporary)		Resource	ApertureUnmapping	Always		
Microsoft-Windows-DxgKrnl	53	0	PagingOpTransfer(Pointer pDxgAdapter, Pointer hDmaBuffer, Boolean ContinueNextBuffer, Pointer hAllocationGlobalHandle, UInt32 TransferOffset, UInt64 TransferSize, UInt32 SourceSegmentId, UInt64 SourceSegmentOffset, UInt32 DestinationSegmentId, UInt64 DestinationSegmentOffset, UInt32 Flags)		Resource	PagingOpTransfer	Always		
Microsoft-Windows-DxgKrnl	54	0	PagingOpFill(Pointer pDxgAdapter, Pointer hDmaBuffer, Boolean ContinueNextBuffer, Pointer hAllocationGlobalHandle, UInt64 FillSize, UInt32 FillPattern, UInt32 SegmentId, UInt64 SegmentOffset)		Resource	PagingOpFill	Always		
Microsoft-Windows-DxgKrnl	55	0	PagingOpDiscard(Pointer pDxgAdapter, Pointer hDmaBuffer, Boolean ContinueNextBuffer, Pointer hAllocationGlobalHandle, UInt32 Flags, UInt32 SegmentId, UInt64 SegmentOffset)		Resource	PagingOpDiscard	Always		
Microsoft-Windows-DxgKrnl	56	0	PagingOpReadPhysical(Pointer pDxgAdapter, Pointer hDmaBuffer, Boolean ContinueNextBuffer, UInt32 SegmentId, UInt64 SegmentOffset)		Resource	PagingOpReadPhysical	Always		
Microsoft-Windows-DxgKrnl	57	0	PagingOpWritePhysical(Pointer pDxgAdapter, Pointer hDmaBuffer, Boolean ContinueNextBuffer, UInt32 SegmentId, UInt64 SegmentOffset)		Resource	PagingOpWritePhysical	Always		
Microsoft-Windows-DxgKrnl	58	0	PagingOpMapApertureSegment(Pointer pDxgAdapter, Pointer hDmaBuffer, Boolean ContinueNextBuffer, Pointer hAllocationGlobalHandle, UInt32 SegmentId, UInt64 OffsetInPages, UInt64 NumberOfPages, UInt32 Flags, Boolean EvictionResource)		Resource	PagingOpMapApertureSegment	Always		
Microsoft-Windows-DxgKrnl	59	0	PagingOpUnmapApertureSegment(Pointer pDxgAdapter, Pointer hDmaBuffer, Boolean ContinueNextBuffer, Pointer hAllocationGlobalHandle, UInt32 SegmentId, UInt64 OffsetInPages, UInt64 NumberOfPages, Boolean EvictionResource)		Resource	PagingOpUnmapApertureSegment	Always		
Microsoft-Windows-DxgKrnl	60	0	PagingOpSpecialLockTransfer(Pointer pDxgAdapter, Pointer hDmaBuffer, Boolean ContinueNextBuffer, Pointer hAllocationGlobalHandle, UInt32 TransferOffset, UInt64 TransferSize, UInt32 SourceSegmentId, UInt64 SourceSegmentOffset, UInt32 DestinationSegmentId, UInt64 DestinationSegmentOffset, UInt32 Flags, UInt32 SwizzlingRangeId, UInt32 SwizzlingRangeData)		Resource	PagingOpSpecialLockTransfer	Always		
Microsoft-Windows-DxgKrnl	61	0	PreparationStart(Pointer hContext, Pointer pDmaBuffer, UInt32 uiAllocationListLength)	Start	Base	Preparation	Always		
Microsoft-Windows-DxgKrnl	62	0	Preparation(UInt32 uiPass)		Base	Preparation	Always		
Microsoft-Windows-DxgKrnl	63	0	PreparationStop(UInt32 uiStatus)	Stop	Base	Preparation	Always		
Microsoft-Windows-DxgKrnl	64	0	RenameAllocationStart(Pointer hAllocationGlobalHandle, Pointer hAllocationHandle, UInt32 Count, UInt32 Status)	Start	Resource	RenameAllocation	Always		
Microsoft-Windows-DxgKrnl	65	0	RenameAllocationStop(Pointer hAllocationGlobalHandle, Pointer hAllocationHandle, UInt32 Count)	Stop	Resource	RenameAllocation	Always		
Microsoft-Windows-DxgKrnl	66	0	SkipSegment(UInt32 SegmentId, Pointer hAllocationGlobalHandle, UInt32 ProcessCommittedState)		Base	SkipSegment	Always		
Microsoft-Windows-DxgKrnl	67	0	ReserveResourceStart(UInt32 SegmentId, Pointer hAllocationGlobalHandle, UInt64 MinAddress, UInt64 MaxAddress, Boolean NoEvict, UInt32 TrimmingPriorityLimit, UInt32 Restriction, UInt32 ProcessCommittedState)	Start	Base	ReserveResource	Always		
Microsoft-Windows-DxgKrnl	68	0	ReserveResourceStop(UInt32 Status)	Stop	Base	ReserveResource	Always		
Microsoft-Windows-DxgKrnl	69	0	InnerIterationStart(Pointer hAllocationGlobalHandle, UInt32 PlacementRestriction, UInt32 SegmentGroup, UInt32 StartIndex, UInt32 EndIndex, UInt32 TrimmingPriorityLimit)	Start	Base	InnerIteration	Always		
Microsoft-Windows-DxgKrnl	70	0	InnerIterationStop(Pointer hAllocationGlobalHandle, UInt32 Status, UInt32 SegmentId, UInt64 SegmentOffset)	Stop	Base	InnerIteration	Always		
Microsoft-Windows-DxgKrnl	71	0	AllocationFault(Pointer hAllocationHandle, UInt32 Reason, Boolean Write)		Base	AllocationFault	Always		
Microsoft-Windows-DxgKrnl	72	0	MarkAllocation(Pointer hAllocationHandle)		Base	MarkAllocation	Always		
Microsoft-Windows-DxgKrnl	73	0	PageInAllocation(Pointer hAllocationHandle, UInt32 uiSegmentId, UInt64 uliOffset)		Base	PageInAllocation	Always		
Microsoft-Windows-DxgKrnl	74	0	EvictAllocation(Pointer hGlobalAllocationHandle)		Base	EvictAllocation	Always		
Microsoft-Windows-DxgKrnl	75	0	Unreset(Pointer hGlobalAllocationHandle, UInt32 cReads, UInt32 cPages, Boolean Succeeded)		Base	Unreset	Always		
Microsoft-Windows-DxgKrnl	76	0	AddDmaBufferStart(Pointer hContext, Pointer pDxgAdapter, Pointer pDmaBuffer, UInt64 DmaSize, UInt64 AllocationListSize, UInt64 PatchLocationListSize, Pointer hAllocationGlobalHandle)	Start	Base	AddDmaBuffer	Always		
Microsoft-Windows-DxgKrnl	77	0	AddDmaBufferStop(Pointer hContext, Pointer pDxgAdapter, Pointer pDmaBuffer, UInt64 DmaSize, UInt64 AllocationListSize, UInt64 PatchLocationListSize, Pointer hAllocationGlobalHandle)	Stop	Base	AddDmaBuffer	Always		
Microsoft-Windows-DxgKrnl	78	1	ReportSegment_V1(UInt32 ulSegmentId, Pointer pDxgAdapter, UInt64 BaseAddress, UInt64 CpuTranslatedAddress, UInt64 Size, UInt32 NbOfBanks, UInt32 Flags, UInt64 CommitLimit, Pointer SystemMemoryEndAddress, UInt8 MemorySegmentGroup)		Base	ReportSegment	Always		
Microsoft-Windows-DxgKrnl	80	0	ReportCommittedAllocation(Pointer hProcessId, Pointer hDevice, Pointer hAllocationHandle, Boolean Pinned, Boolean EvictionResource, UInt64 Size, UInt32 ulSegmentId, UInt64 SegmentOffset)		Base	ReportCommittedAllocation	Always		
Microsoft-Windows-DxgKrnl	81	0	ProcessPolicyChange(Pointer hProcessId, Pointer pDxgAdapter, UInt32 AllocationPriorityClass, UInt32 Policy, UInt64 Value, UInt32 ulHysteresisCount, UInt32 ulHysteresisNext)		Base	ProcessPolicyChange	Always		
Microsoft-Windows-DxgKrnl	82	0	DmaPoolTrimmingPolicy(Pointer Device, UInt32 Policy)		Base	DmaPoolTrimmingPolicy	Always		
Microsoft-Windows-DxgKrnl	83	0	SetProcessWorkingSet(Boolean UseDefault, UInt32 MinimumWorkingSetPercentile, UInt32 MaximumWorkingSetPercentile)		Base	SetProcessWorkingSet	Always		
Microsoft-Windows-DxgKrnl	84	0	SynchronizationMutexStart(Pointer hAdapter, Pointer hSyncObject, UInt32 Reason, UInt32 Flags, Pointer SharedHandle, Boolean InitialState)	Start	Base	SynchronizationMutex	Always		
Microsoft-Windows-DxgKrnl	85	0	SynchronizationMutex(Pointer hAdapter, Pointer hSyncObject, UInt32 Reason, UInt32 Flags, Pointer SharedHandle, Boolean InitialState)		Base	SynchronizationMutex	Always		
Microsoft-Windows-DxgKrnl	86	0	SynchronizationMutexStop(Pointer hAdapter, Pointer hSyncObject, UInt32 Reason, UInt32 Flags, Pointer SharedHandle, Boolean InitialState)	Stop	Base	SynchronizationMutex	Always		
Microsoft-Windows-DxgKrnl	87	0	SynchronizationMutexDCStart(Pointer hAdapter, Pointer hSyncObject, UInt32 Reason, UInt32 Flags, Pointer SharedHandle, Boolean InitialState)	DC_Start	Base	SynchronizationMutex	Always		
Microsoft-Windows-DxgKrnl	88	0	SemaphoreStart(Pointer hAdapter, Pointer hSyncObject, UInt32 Reason, UInt32 Flags, Pointer SharedHandle, UInt32 MaxCount, UInt32 InitialCount)	Start	Base	Semaphore	Always		
Microsoft-Windows-DxgKrnl	89	0	Semaphore(Pointer hAdapter, Pointer hSyncObject, UInt32 Reason, UInt32 Flags, Pointer SharedHandle, UInt32 MaxCount, UInt32 InitialCount)		Base	Semaphore	Always		
Microsoft-Windows-DxgKrnl	90	0	SemaphoreStop(Pointer hAdapter, Pointer hSyncObject, UInt32 Reason, UInt32 Flags, Pointer SharedHandle, UInt32 MaxCount, UInt32 InitialCount)	Stop	Base	Semaphore	Always		
Microsoft-Windows-DxgKrnl	91	0	SemaphoreDCStart(Pointer hAdapter, Pointer hSyncObject, UInt32 Reason, UInt32 Flags, Pointer SharedHandle, UInt32 MaxCount, UInt32 InitialCount)	DC_Start	Base	Semaphore	Always		
Microsoft-Windows-DxgKrnl	92	0	FenceStart(Pointer hAdapter, Pointer hSyncObject, UInt32 Reason, UInt32 Flags, Pointer SharedHandle, UInt64 InitialValue)	Start	Base	Fence	Always		
Microsoft-Windows-DxgKrnl	93	0	Fence(Pointer hAdapter, Pointer hSyncObject, UInt32 Reason, UInt32 Flags, Pointer SharedHandle, UInt64 InitialValue)		Base	Fence	Always		
Microsoft-Windows-DxgKrnl	94	0	FenceStop(Pointer hAdapter, Pointer hSyncObject, UInt32 Reason, UInt32 Flags, Pointer SharedHandle, UInt64 InitialValue)	Stop	Base	Fence	Always		
Microsoft-Windows-DxgKrnl	95	0	FenceDCStart(Pointer hAdapter, Pointer hSyncObject, UInt32 Reason, UInt32 Flags, Pointer SharedHandle, UInt64 InitialValue)	DC_Start	Base	Fence	Always		
Microsoft-Windows-DxgKrnl	96	0	CPUNotificationStart(Pointer hAdapter, Pointer hSyncObject, UInt32 Reason, UInt32 Flags, Pointer SharedHandle, Pointer Event)	Start	Base	CPUNotification	Always		
Microsoft-Windows-DxgKrnl	97	0	CPUNotification(Pointer hAdapter, Pointer hSyncObject, UInt32 Reason, UInt32 Flags, Pointer SharedHandle, Pointer Event)		Base	CPUNotification	Always		
Microsoft-Windows-DxgKrnl	98	0	CPUNotificationStop(Pointer hAdapter, Pointer hSyncObject, UInt32 Reason, UInt32 Flags, Pointer SharedHandle, Pointer Event)	Stop	Base	CPUNotification	Always		
Microsoft-Windows-DxgKrnl	99	0	CPUNotificationDCStart(Pointer hAdapter, Pointer hSyncObject, UInt32 Reason, UInt32 Flags, Pointer SharedHandle, Pointer Event)	DC_Start	Base	CPUNotification	Always		
Microsoft-Windows-DxgKrnl	100	0	WaitForSynchronizationObject(Pointer hContext, UInt32 ObjectCount, Pointer ObjectArray, UInt64 FenceValue)		Base	WaitForSynchronizationObject	Always		
Microsoft-Windows-DxgKrnl	101	0	SignalSynchronizationObject(Pointer hContext, UInt32 ObjectCount, Pointer ObjectArray, UInt32 Flags, UInt64 FenceValue)		Base	SignalSynchronizationObject	Always		
Microsoft-Windows-DxgKrnl	102	0	SetDisplayMode(Pointer pDxgAdapter, UInt32 VidPnSourceId, UInt32 Width, UInt32 Height, UInt32 Format, UInt32 RefreshRateNumerator, UInt32 RefreshRateDenominator, UInt32 ScanLineOrdering, UInt32 Orientation, UInt32 DisplayFixedOutput, UInt32 Flags, UInt32 NumSamples, UInt32 NumQualityLevels)		Base Miracast MixedReality	SetDisplayMode	Always		
Microsoft-Windows-DxgKrnl	103	0	BlockThread(UInt32 Reason)		Base	BlockThread	Always		
Microsoft-Windows-DxgKrnl	104	0	PerformanceWarning(UInt32 Event)		Base	PerformanceWarning	Always		
Microsoft-Windows-DxgKrnl	105	0	ProfilerStart(UInt32 Function)	Start	Profiler	Profiler	Always		
Microsoft-Windows-DxgKrnl	106	0	ProfilerStop(UInt32 Function)	Stop	Profiler	Profiler	Always		
Microsoft-Windows-DxgKrnl	107	0	ExtendedProfilerStart(UInt32 Function, UInt32 Src, UInt32 Dst, UInt32 SrcWidth, UInt32 SrcHeight, UInt32 DstWidth, UInt32 DstHeight, Boolean Accelerated, Boolean SolidColor, UInt32 Reserved)	Start	Profiler	ExtendedProfiler	Always		
Microsoft-Windows-DxgKrnl	108	0	ExtendedProfilerStop(UInt32 Function, UInt32 Src, UInt32 Dst, UInt32 SrcWidth, UInt32 SrcHeight, UInt32 DstWidth, UInt32 DstHeight, Boolean Accelerated, Boolean SolidColor, UInt32 Reserved)	Stop	Profiler	ExtendedProfiler	Always		
Microsoft-Windows-DxgKrnl	109	0	SetPointerPosition(Pointer DxgAdapter, UInt32 VidPnSourceId, UInt32 X, UInt32 Y, UInt32 Flags)		Base	SetPointerPosition	Always		
Microsoft-Windows-DxgKrnl	110	1	DpiReportAdapter_V1(Pointer pDxgAdapter, UInt32 ConfigSpaceSize, UInt8 ConfigSpace, UInt32 ChainUid, UInt32 NumberOfLinksInChain, Boolean LeadLink, UInt32 BusType, UInt32 VendorID, UInt32 DeviceID, UInt32 SubVendorID, UInt32 SubSystemID, UInt32 RevisionID, UInt64 AdapterLuid)		Base	DpiReportAdapter	Always		
Microsoft-Windows-DxgKrnl	111	0	InvalidateModeCache(Pointer pDxgAdapter, UInt32 VidPnSourceIdNotToInvalidate, UInt8 ClientType, UInt8 VidPnChange, Boolean ReclaimClonedTarget, Boolean CleanupAfterFailedCommitVidPn, Boolean ForceAllActiveVidPnModeListInvalidation, UInt32 ModeChangeRequestId)		Base	InvalidateModeCache	Always		
Microsoft-Windows-DxgKrnl	112	0	RebuildModeCacheStart(Pointer pDxgAdapter, UInt32 VidPnSourceId, UInt32 Status)	Start	Base	RebuildModeCache	Always		
Microsoft-Windows-DxgKrnl	113	0	UpdateContextRunningTime(Pointer hContext, Int64 RunningTime, Int64 RemainingQuantum, UInt64 RemainingYieldBudget, UInt32 QuantumStatus, UInt32 Reason)		GPUScheduler	UpdateContextRunningTime	Always		
Microsoft-Windows-DxgKrnl	115	0	RebuildModeCacheStop(Pointer pDxgAdapter, UInt32 VidPnSourceId, UInt32 Status)	Stop	Base	RebuildModeCache	Always		
Microsoft-Windows-DxgKrnl	116	0	MMIOFlip(Pointer pDxgAdapter, UInt32 VidPnSourceId, UInt32 FlipSubmitSequence, Pointer FlipToDriverAllocation, UInt64 FlipToPhysicalAddress, UInt32 FlipToSegmentId, UInt32 FlipPresentId, UInt32 FlipPhysicalAdapterMask, UInt32 Flags)		Base	MMIOFlip	Always		
Microsoft-Windows-DxgKrnl	117	0	SegmentPolicyChange(Pointer hProcessId, Pointer pDxgAdapter, UInt32 ulSegmentId, UInt32 Policy, UInt64 ullValue, UInt32 ulHysteresisCount, UInt32 ulHysteresisNext)		Base	SegmentPolicyChange	Always		
Microsoft-Windows-DxgKrnl	118	0	DpiAddDeviceStart(Pointer DriverObject, Pointer PhysicalDeviceObject, UInt32 Status)	Start	Base	DpiAddDevice	Always		
