provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Security-Mitigations	21	0	USER_MITIGATION_TASK_ROP_CALLERCHECK(UInt32 Subcode, UnicodeString ProcessPath, UInt32 ProcessId, UnicodeString HookedAPI, Pointer ReturnAddress, Pointer CalledAddress, Pointer TargetAddress, Pointer StackAddress, Pointer FrameAddress, UnicodeString ReturnAddressModuleFullPath, FILETIME ProcessStartTime, UInt32 ThreadId)			USER_MITIGATION_TASK_ROP_CALLERCHECK	Always		
Microsoft-Windows-Security-Mitigations	22	0	USER_MITIGATION_TASK_ROP_CALLERCHECK22(UInt32 Subcode, UnicodeString ProcessPath, UInt32 ProcessId, UnicodeString HookedAPI, Pointer ReturnAddress, Pointer CalledAddress, Pointer TargetAddress, Pointer StackAddress, Pointer FrameAddress, UnicodeString ReturnAddressModuleFullPath, FILETIME ProcessStartTime, UInt32 ThreadId)			USER_MITIGATION_TASK_ROP_CALLERCHECK	Warning		
Microsoft-Windows-Security-Mitigations	23	0	USER_MITIGATION_TASK_ROP_SIMEXEC(UInt32 Subcode, UnicodeString ProcessPath, UInt32 ProcessId, UnicodeString HookedAPI, Pointer ReturnAddress, Pointer CalledAddress, Pointer TargetAddress, Pointer StackAddress, Pointer FrameAddress, UnicodeString ReturnAddressModuleFullPath, FILETIME ProcessStartTime, UInt32 ThreadId)			USER_MITIGATION_TASK_ROP_SIMEXEC	Always		
Microsoft-Windows-Security-Mitigations	24	0	USER_MITIGATION_TASK_ROP_SIMEXEC24(UInt32 Subcode, UnicodeString ProcessPath, UInt32 ProcessId, UnicodeString HookedAPI, Pointer ReturnAddress, Pointer CalledAddress, Pointer TargetAddress, Pointer StackAddress, Pointer FrameAddress, UnicodeString ReturnAddressModuleFullPath, FILETIME ProcessStartTime, UInt32 ThreadId)			USER_MITIGATION_TASK_ROP_SIMEXEC	Warning		
Microsoft-Windows-Security-Mitigations	25	0	KERNEL_MITIGATION_TASK_CONTROL_PROTECTION_USER_MODE_RETURN_MISMATCH(UInt16 ProcessPathLength, UnicodeString ProcessPath, UInt16 ProcessCommandLineLength, UnicodeString ProcessCommandLine, UInt32 ProcessId, FILETIME ProcessCreateTime, UInt64 ProcessStartKey, UInt8 ProcessSignatureLevel, UInt8 ProcessSectionSignatureLevel, UInt8 ProcessProtection, UInt16 ControlPcImageNameLength, UnicodeString ControlPcImageName, UInt16 RspContentsImageNameLength, UnicodeString RspContentsImageName)			KERNEL_MITIGATION_TASK_CONTROL_PROTECTION_USER_MODE_RETURN_MISMATCH	Warning		
Microsoft-Windows-Security-Mitigations	25	1	KERNEL_MITIGATION_TASK_CONTROL_PROTECTION_USER_MODE_RETURN_MISMATCH_V1(UInt16 ProcessPathLength, UnicodeString ProcessPath, UInt16 ProcessCommandLineLength, UnicodeString ProcessCommandLine, UInt32 ProcessId, FILETIME ProcessCreateTime, UInt64 ProcessStartKey, UInt8 ProcessSignatureLevel, UInt8 ProcessSectionSignatureLevel, UInt8 ProcessProtection, UInt16 ControlPcImageNameLength, UnicodeString ControlPcImageName, UInt16 RspContentsImageNameLength, UnicodeString RspContentsImageName, Boolean StrictMode)			KERNEL_MITIGATION_TASK_CONTROL_PROTECTION_USER_MODE_RETURN_MISMATCH	Warning		
Microsoft-Windows-Security-Mitigations	25	2	KERNEL_MITIGATION_TASK_CONTROL_PROTECTION_USER_MODE_RETURN_MISMATCH_V2(UInt16 ProcessPathLength, UnicodeString ProcessPath, UInt16 ProcessCommandLineLength, UnicodeString ProcessCommandLine, UInt32 ProcessId, FILETIME ProcessCreateTime, UInt64 ProcessStartKey, UInt8 ProcessSignatureLevel, UInt8 ProcessSectionSignatureLevel, UInt8 ProcessProtection, UInt16 ControlPcImageNameLength, UnicodeString ControlPcImageName, UInt16 RspContentsImageNameLength, UnicodeString RspContentsImageName, Boolean StrictMode, UInt32 UserCetAppcompatOptions, UInt32 NonenforcementReason, Pointer ControlPcAddress, Pointer ControlPcOffset, Boolean ControlPcCetCompat, Pointer RspContentsAddress, Pointer RspContentsOffset, Boolean RspContentsCetCompat)			KERNEL_MITIGATION_TASK_CONTROL_PROTECTION_USER_MODE_RETURN_MISMATCH	Warning		
Microsoft-Windows-Security-Mitigations	26	0	KERNEL_MITIGATION_TASK_CONTROL_PROTECTION_USER_MODE_RETURN_MISMATCH26(UInt16 ProcessPathLength, UnicodeString ProcessPath, UInt16 ProcessCommandLineLength, UnicodeString ProcessCommandLine, UInt32 ProcessId, FILETIME ProcessCreateTime, UInt64 ProcessStartKey, UInt8 ProcessSignatureLevel, UInt8 ProcessSectionSignatureLevel, UInt8 ProcessProtection, UInt16 ControlPcImageNameLength, UnicodeString ControlPcImageName, UInt16 RspContentsImageNameLength, UnicodeString RspContentsImageName)			KERNEL_MITIGATION_TASK_CONTROL_PROTECTION_USER_MODE_RETURN_MISMATCH	Error		
Microsoft-Windows-Security-Mitigations	26	1	KERNEL_MITIGATION_TASK_CONTROL_PROTECTION_USER_MODE_RETURN_MISMATCH26_V1(UInt16 ProcessPathLength, UnicodeString ProcessPath, UInt16 ProcessCommandLineLength, UnicodeString ProcessCommandLine, UInt32 ProcessId, FILETIME ProcessCreateTime, UInt64 ProcessStartKey, UInt8 ProcessSignatureLevel, UInt8 ProcessSectionSignatureLevel, UInt8 ProcessProtection, UInt16 ControlPcImageNameLength, UnicodeString ControlPcImageName, UInt16 RspContentsImageNameLength, UnicodeString RspContentsImageName, Boolean StrictMode)			KERNEL_MITIGATION_TASK_CONTROL_PROTECTION_USER_MODE_RETURN_MISMATCH	Error		
Microsoft-Windows-Security-Mitigations	26	2	KERNEL_MITIGATION_TASK_CONTROL_PROTECTION_USER_MODE_RETURN_MISMATCH26_V2(UInt16 ProcessPathLength, UnicodeString ProcessPath, UInt16 ProcessCommandLineLength, UnicodeString ProcessCommandLine, UInt32 ProcessId, FILETIME ProcessCreateTime, UInt64 ProcessStartKey, UInt8 ProcessSignatureLevel, UInt8 ProcessSectionSignatureLevel, UInt8 ProcessProtection, UInt16 ControlPcImageNameLength, UnicodeString ControlPcImageName, UInt16 RspContentsImageNameLength, UnicodeString RspContentsImageName, Boolean StrictMode, UInt32 UserCetAppcompatOptions, UInt32 NonenforcementReason, Pointer ControlPcAddress, Pointer ControlPcOffset, Boolean ControlPcCetCompat, Pointer RspContentsAddress, Pointer RspContentsOffset, Boolean RspContentsCetCompat)			KERNEL_MITIGATION_TASK_CONTROL_PROTECTION_USER_MODE_RETURN_MISMATCH	Error		
Microsoft-Windows-Security-Mitigations	27	0	KERNEL_MITIGATION_TASK_USER_CET_SET_CONTEXT_IP_VALIDATION_FAILURE(UInt16 ProcessPathLength, UnicodeString ProcessPath, UInt16 ProcessCommandLineLength, UnicodeString ProcessCommandLine, UInt32 ProcessId, FILETIME ProcessCreateTime, UInt64 ProcessStartKey, UInt8 ProcessSignatureLevel, UInt8 ProcessSectionSignatureLevel, UInt8 ProcessProtection)			KERNEL_MITIGATION_TASK_USER_CET_SET_CONTEXT_IP_VALIDATION_FAILURE	Warning		
Microsoft-Windows-Security-Mitigations	27	1	KERNEL_MITIGATION_TASK_USER_CET_SET_CONTEXT_IP_VALIDATION_FAILURE_V1(UInt16 ProcessPathLength, UnicodeString ProcessPath, UInt16 ProcessCommandLineLength, UnicodeString ProcessCommandLine, UInt32 ProcessId, FILETIME ProcessCreateTime, UInt64 ProcessStartKey, UInt8 ProcessSignatureLevel, UInt8 ProcessSectionSignatureLevel, UInt8 ProcessProtection, UInt16 TargetIpImageNameLength, UnicodeString TargetIpImageName, Boolean StrictMode, UInt32 ContinueType)			KERNEL_MITIGATION_TASK_USER_CET_SET_CONTEXT_IP_VALIDATION_FAILURE	Warning		
Microsoft-Windows-Security-Mitigations	28	0	KERNEL_MITIGATION_TASK_USER_CET_SET_CONTEXT_IP_VALIDATION_FAILURE28(UInt16 ProcessPathLength, UnicodeString ProcessPath, UInt16 ProcessCommandLineLength, UnicodeString ProcessCommandLine, UInt32 ProcessId, FILETIME ProcessCreateTime, UInt64 ProcessStartKey, UInt8 ProcessSignatureLevel, UInt8 ProcessSectionSignatureLevel, UInt8 ProcessProtection)			KERNEL_MITIGATION_TASK_USER_CET_SET_CONTEXT_IP_VALIDATION_FAILURE	Error		
Microsoft-Windows-Security-Mitigations	28	1	KERNEL_MITIGATION_TASK_USER_CET_SET_CONTEXT_IP_VALIDATION_FAILURE28_V1(UInt16 ProcessPathLength, UnicodeString ProcessPath, UInt16 ProcessCommandLineLength, UnicodeString ProcessCommandLine, UInt32 ProcessId, FILETIME ProcessCreateTime, UInt64 ProcessStartKey, UInt8 ProcessSignatureLevel, UInt8 ProcessSectionSignatureLevel, UInt8 ProcessProtection, UInt16 TargetIpImageNameLength, UnicodeString TargetIpImageName, Boolean StrictMode, UInt32 ContinueType)			KERNEL_MITIGATION_TASK_USER_CET_SET_CONTEXT_IP_VALIDATION_FAILURE	Error		
Microsoft-Windows-Security-Mitigations	29	0	KERNEL_MITIGATION_TASK_BLOCK_NON_CET_BINARIES(UInt16 ProcessPathLength, UnicodeString ProcessPath, UInt16 ProcessCommandLineLength, UnicodeString ProcessCommandLine, UInt32 ProcessId, FILETIME ProcessCreateTime, UInt64 ProcessStartKey, UInt8 ProcessSignatureLevel, UInt8 ProcessSectionSignatureLevel, UInt8 ProcessProtection, UInt16 MappedImageNameLength, UnicodeString MappedImageName, Boolean ImageCetShadowStacksReady, Boolean ImageEHContinuationTablePresent, Boolean NonEhcontMode)			KERNEL_MITIGATION_TASK_BLOCK_NON_CET_BINARIES	Warning		
Microsoft-Windows-Security-Mitigations	30	0	KERNEL_MITIGATION_TASK_BLOCK_NON_CET_BINARIES30(UInt16 ProcessPathLength, UnicodeString ProcessPath, UInt16 ProcessCommandLineLength, UnicodeString ProcessCommandLine, UInt32 ProcessId, FILETIME ProcessCreateTime, UInt64 ProcessStartKey, UInt8 ProcessSignatureLevel, UInt8 ProcessSectionSignatureLevel, UInt8 ProcessProtection, UInt16 MappedImageNameLength, UnicodeString MappedImageName, Boolean ImageCetShadowStacksReady, Boolean ImageEHContinuationTablePresent, Boolean NonEhcontMode)			KERNEL_MITIGATION_TASK_BLOCK_NON_CET_BINARIES	Error		
Microsoft-Windows-Security-Mitigations	31	0	KERNEL_MITIGATION_TASK_REDIRECTION_TRUST_POLICY(UInt16 ProcessPathLength, UnicodeString ProcessPath, UInt16 ProcessCommandLineLength, UnicodeString ProcessCommandLine, UInt32 ProcessId, FILETIME ProcessCreateTime, UInt64 ProcessStartKey, UInt8 ProcessSignatureLevel, UInt8 ProcessSectionSignatureLevel, UInt8 ProcessProtection, UInt32 RedirectionType, UInt16 OperationPathLength, UnicodeString OperationPath, Boolean Impersonating)			KERNEL_MITIGATION_TASK_REDIRECTION_TRUST_POLICY	Warning		
Microsoft-Windows-Security-Mitigations	32	0	KERNEL_MITIGATION_TASK_REDIRECTION_TRUST_POLICY32(UInt16 ProcessPathLength, UnicodeString ProcessPath, UInt16 ProcessCommandLineLength, UnicodeString ProcessCommandLine, UInt32 ProcessId, FILETIME ProcessCreateTime, UInt64 ProcessStartKey, UInt8 ProcessSignatureLevel, UInt8 ProcessSectionSignatureLevel, UInt8 ProcessProtection, UInt32 RedirectionType, UInt16 OperationPathLength, UnicodeString OperationPath, Boolean Impersonating)			KERNEL_MITIGATION_TASK_REDIRECTION_TRUST_POLICY	Error		
Microsoft-Windows-Security-Mitigations	33	0	KERNEL_MITIGATION_TASK_CONTROL_PROTECTION_KERNEL_MODE_RETURN_MISMATCH(UInt16 ControlPcImageNameLength, UnicodeString ControlPcImageName, UInt16 RspContentsImageNameLength, UnicodeString RspContentsImageName, UInt32 NonenforcementReason, Pointer ControlPcAddress, Pointer ControlPcOffset, Boolean ControlPcCetCompat, Pointer RspContentsAddress, Pointer RspContentsOffset, Boolean RspContentsCetCompat, Boolean ShadowStackOverflowReset, UInt32 ErrorCode)			KERNEL_MITIGATION_TASK_CONTROL_PROTECTION_KERNEL_MODE_RETURN_MISMATCH	Warning		
Microsoft-Windows-Security-Mitigations	34	0	KERNEL_MITIGATION_TASK_CONTROL_PROTECTION_KERNEL_MODE_RETURN_MISMATCH34(UInt16 ControlPcImageNameLength, UnicodeString ControlPcImageName, UInt16 RspContentsImageNameLength, UnicodeString RspContentsImageName, UInt32 NonenforcementReason, Pointer ControlPcAddress, Pointer ControlPcOffset, Boolean ControlPcCetCompat, Pointer RspContentsAddress, Pointer RspContentsOffset, Boolean RspContentsCetCompat, Boolean ShadowStackOverflowReset, UInt32 ErrorCode)			KERNEL_MITIGATION_TASK_CONTROL_PROTECTION_KERNEL_MODE_RETURN_MISMATCH	Error		
